,Date,Consistence_2_1445002,Data2_1445002
261,2012-05-20,1,0.4
262,2012-05-21,1,2.4
263,2012-05-22,1,0.0
264,2012-05-23,1,0.0
265,2012-05-24,1,0.0
266,2012-05-25,1,0.0
267,2012-05-26,1,0.0
268,2012-05-27,1,0.0
269,2012-05-28,1,0.0
270,2012-05-29,1,0.0
271,2012-05-30,1,0.0
272,2012-05-31,1,0.0
273,2012-04-01,1,0.0
274,2012-04-02,1,0.0
275,2012-04-03,1,0.0
276,2012-04-04,1,0.0
277,2012-04-05,1,0.0
278,2012-04-06,1,0.0
279,2012-04-07,1,0.0
280,2012-04-08,1,0.0
281,2012-04-09,1,0.0
282,2012-04-10,1,0.0
283,2012-04-11,1,0.0
284,2012-04-12,1,0.0
285,2012-04-13,1,0.0
286,2012-04-14,1,0.0
287,2012-04-15,1,0.0
288,2012-04-16,1,0.0
289,2012-04-17,1,0.0
290,2012-04-18,1,0.0
291,2012-04-19,1,0.0
292,2012-04-20,1,0.0
293,2012-04-21,1,0.0
294,2012-04-22,1,0.0
295,2012-04-23,1,0.0
296,2012-04-24,1,0.0
297,2012-04-25,1,0.0
298,2012-04-26,1,0.0
299,2012-04-27,1,0.0
300,2012-04-28,1,0.0
301,2012-04-29,1,0.0
302,2012-04-30,1,0.0
303,2012-03-01,1,
304,2012-03-02,1,
305,2012-03-03,1,
306,2012-03-04,1,
307,2012-03-05,1,
308,2012-03-06,1,
309,2012-03-07,1,
310,2012-03-08,1,
311,2012-03-09,1,
312,2012-03-10,1,
313,2012-03-11,1,
314,2012-03-12,1,
315,2012-03-13,1,
316,2012-03-14,1,
317,2012-03-15,1,
318,2012-03-16,1,
319,2012-03-17,1,
320,2012-03-18,1,
321,2012-03-19,1,
322,2012-03-20,1,
323,2012-03-21,1,0.2
324,2012-03-22,1,0.0
325,2012-03-23,1,19.2
326,2012-03-24,1,0.0
327,2012-03-25,1,0.0
328,2012-03-26,1,0.0
329,2012-03-27,1,0.0
330,2012-03-28,1,0.0
331,2012-03-29,1,0.0
332,2012-03-30,1,0.0
333,2012-03-31,1,0.0
334,2011-09-01,1,0.0
335,2011-09-02,1,0.0
336,2011-09-03,1,0.0
337,2011-09-04,1,0.0
338,2011-09-05,1,0.0
339,2011-09-06,1,0.0
340,2011-09-07,1,0.0
341,2011-09-08,1,0.0
342,2011-09-09,1,0.0
343,2011-09-10,1,0.0
344,2011-09-11,1,0.0
345,2011-09-12,1,0.0
346,2011-09-13,1,0.0
347,2011-09-14,1,0.0
348,2011-09-15,1,
349,2011-09-16,1,
350,2011-09-17,1,
351,2011-09-18,1,
352,2011-09-19,1,
353,2011-09-20,1,
354,2011-09-21,1,
355,2011-09-22,1,
356,2011-09-23,1,
357,2011-09-24,1,
358,2011-09-25,1,
359,2011-09-26,1,
360,2011-09-27,1,
361,2011-09-28,1,
362,2011-09-29,1,
363,2011-09-30,1,
364,2011-08-01,1,0.0
365,2011-08-02,1,0.0
366,2011-08-03,1,0.0
367,2011-08-04,1,0.0
368,2011-08-05,1,0.0
369,2011-08-06,1,0.0
370,2011-08-07,1,0.0
371,2011-08-08,1,0.0
372,2011-08-09,1,0.0
373,2011-08-10,1,0.0
374,2011-08-11,1,0.0
375,2011-08-12,1,0.0
376,2011-08-13,1,0.0
377,2011-08-14,1,0.0
378,2011-08-15,1,0.0
379,2011-08-16,1,0.0
380,2011-08-17,1,0.0
381,2011-08-18,1,0.0
382,2011-08-19,1,0.0
383,2011-08-20,1,0.0
384,2011-08-21,1,0.0
385,2011-08-22,1,0.0
386,2011-08-23,1,0.0
387,2011-08-24,1,0.0
388,2011-08-25,1,0.0
389,2011-08-26,1,0.0
390,2011-08-27,1,0.0
391,2011-08-28,1,0.0
392,2011-08-29,1,0.0
393,2011-08-30,1,0.0
394,2011-08-31,1,0.0
395,2011-07-01,1,0.0
396,2011-07-02,1,0.0
397,2011-07-03,1,0.0
398,2011-07-04,1,0.0
399,2011-07-05,1,0.0
400,2011-07-06,1,0.0
401,2011-07-07,1,0.0
402,2011-07-08,1,0.0
403,2011-07-09,1,0.0
404,2011-07-10,1,0.0
405,2011-07-11,1,0.0
406,2011-07-12,1,0.0
407,2011-07-13,1,0.0
408,2011-07-14,1,0.0
409,2011-07-15,1,0.0
410,2011-07-16,1,0.0
411,2011-07-17,1,0.0
412,2011-07-18,1,0.0
413,2011-07-19,1,0.0
414,2011-07-20,1,0.0
415,2011-07-21,1,0.0
416,2011-07-22,1,0.0
417,2011-07-23,1,0.0
418,2011-07-24,1,0.0
419,2011-07-25,1,0.0
420,2011-07-26,1,0.0
421,2011-07-27,1,0.0
422,2011-07-28,1,0.0
423,2011-07-29,1,0.0
424,2011-07-30,1,0.0
425,2011-07-31,1,0.0
426,2011-06-01,1,0.0
427,2011-06-02,1,0.0
428,2011-06-03,1,0.0
429,2011-06-04,1,0.0
430,2011-06-05,1,0.0
431,2011-06-06,1,0.0
432,2011-06-07,1,0.0
433,2011-06-08,1,0.0
434,2011-06-09,1,0.0
435,2011-06-10,1,0.0
436,2011-06-11,1,0.0
437,2011-06-12,1,0.0
438,2011-06-13,1,0.0
439,2011-06-14,1,0.0
440,2011-06-15,1,0.0
441,2011-06-16,1,0.0
442,2011-06-17,1,0.0
443,2011-06-18,1,0.0
444,2011-06-19,1,0.0
445,2011-06-20,1,0.0
446,2011-06-21,1,0.0
447,2011-06-22,1,0.0
448,2011-06-23,1,0.0
449,2011-06-24,1,0.0
450,2011-06-25,1,0.0
451,2011-06-26,1,0.0
452,2011-06-27,1,0.0
453,2011-06-28,1,0.0
454,2011-06-29,1,0.0
455,2011-06-30,1,0.0
456,2011-05-01,1,0.0
457,2011-05-02,1,0.0
458,2011-05-03,1,0.0
459,2011-05-04,1,0.0
460,2011-05-05,1,0.0
461,2011-05-06,1,0.0
462,2011-05-07,1,0.0
463,2011-05-08,1,0.0
464,2011-05-09,1,0.0
465,2011-05-10,1,0.0
466,2011-05-11,1,0.0
467,2011-05-12,1,0.0
468,2011-05-13,1,0.0
469,2011-05-14,1,0.0
470,2011-05-15,1,0.0
471,2011-05-16,1,0.0
472,2011-05-17,1,0.0
473,2011-05-18,1,0.0
474,2011-05-19,1,0.0
475,2011-05-20,1,0.0
476,2011-05-21,1,0.0
477,2011-05-22,1,0.0
478,2011-05-23,1,0.0
479,2011-05-24,1,0.0
480,2011-05-25,1,0.0
481,2011-05-26,1,0.0
482,2011-05-27,1,0.0
483,2011-05-28,1,0.0
484,2011-05-29,1,0.0
485,2011-05-30,1,0.0
486,2011-05-31,1,0.0
487,2011-04-01,1,0.0
488,2011-04-02,1,0.0
489,2011-04-03,1,0.0
490,2011-04-04,1,2.4
491,2011-04-05,1,9.0
492,2011-04-06,1,12.8
493,2011-04-07,1,0.2
494,2011-04-08,1,0.0
495,2011-04-09,1,0.0
496,2011-04-10,1,6.8
497,2011-04-11,1,0.0
498,2011-04-12,1,0.0
499,2011-04-13,1,0.0
500,2011-04-14,1,0.0
501,2011-04-15,1,0.0
502,2011-04-16,1,1.6
503,2011-04-17,1,0.0
504,2011-04-18,1,0.0
505,2011-04-19,1,0.0
506,2011-04-20,1,0.0
507,2011-04-21,1,0.0
508,2011-04-22,1,0.0
509,2011-04-23,1,0.0
510,2011-04-24,1,0.0
511,2011-04-25,1,0.0
512,2011-04-26,1,0.0
513,2011-04-27,1,0.0
514,2011-04-28,1,0.0
515,2011-04-29,1,0.0
516,2011-04-30,1,0.0
517,2011-03-01,1,
518,2011-03-02,1,
519,2011-03-03,1,
520,2011-03-04,1,
521,2011-03-05,1,
522,2011-03-06,1,
523,2011-03-07,1,
524,2011-03-08,1,
525,2011-03-09,1,
526,2011-03-10,1,
527,2011-03-11,1,
528,2011-03-12,1,
529,2011-03-13,1,
530,2011-03-14,1,
531,2011-03-15,1,
532,2011-03-16,1,
533,2011-03-17,1,17.8
534,2011-03-18,1,7.2
535,2011-03-19,1,0.6
536,2011-03-20,1,18.6
537,2011-03-21,1,1.2
538,2011-03-22,1,0.2
539,2011-03-23,1,0.0
540,2011-03-24,1,0.0
541,2011-03-25,1,0.0
542,2011-03-26,1,0.0
543,2011-03-27,1,0.4
544,2011-03-28,1,11.4
545,2011-03-29,1,0.2
546,2011-03-30,1,0.0
547,2011-03-31,1,0.0
548,2010-11-01,1,0.0
549,2010-11-02,1,3.0
550,2010-11-03,1,3.5
551,2010-11-04,1,16.25
552,2010-11-05,1,1.5
553,2010-11-06,1,0.0
554,2010-11-07,1,18.5
555,2010-11-08,1,0.0
556,2010-11-09,1,0.0
557,2010-11-10,1,0.0
558,2010-11-11,1,0.75
559,2010-11-12,1,0.25
560,2010-11-13,1,0.0
561,2010-11-14,1,
562,2010-11-15,1,
563,2010-11-16,1,
564,2010-11-17,1,
565,2010-11-18,1,
566,2010-11-19,1,
567,2010-11-20,1,
568,2010-11-21,1,
569,2010-11-22,1,
570,2010-11-23,1,
571,2010-11-24,1,
572,2010-11-25,1,
573,2010-11-26,1,
574,2010-11-27,1,
575,2010-11-28,1,
576,2010-11-29,1,
577,2010-11-30,1,
578,2010-10-01,1,2.5
579,2010-10-02,1,0.0
580,2010-10-03,1,0.0
581,2010-10-04,1,0.0
582,2010-10-05,1,0.0
583,2010-10-06,1,0.0
584,2010-10-07,1,0.0
585,2010-10-08,1,0.0
586,2010-10-09,1,0.0
587,2010-10-10,1,3.5
588,2010-10-11,1,0.0
589,2010-10-12,1,0.0
590,2010-10-13,1,1.5
591,2010-10-14,1,0.0
592,2010-10-15,1,0.0
593,2010-10-16,1,0.0
594,2010-10-17,1,0.0
595,2010-10-18,1,0.0
596,2010-10-19,1,8.0
597,2010-10-20,1,2.0
598,2010-10-21,1,0.0
599,2010-10-22,1,0.0
600,2010-10-23,1,0.0
601,2010-10-24,1,0.0
602,2010-10-25,1,6.25
603,2010-10-26,1,30.75
604,2010-10-27,1,3.5
605,2010-10-28,1,0.0
606,2010-10-29,1,0.0
607,2010-10-30,1,1.0
608,2010-10-31,1,0.0
609,2010-09-01,1,0.0
610,2010-09-02,1,0.0
611,2010-09-03,1,0.0
612,2010-09-04,1,0.0
613,2010-09-05,1,0.0
614,2010-09-06,1,0.0
615,2010-09-07,1,0.0
616,2010-09-08,1,0.0
617,2010-09-09,1,0.0
618,2010-09-10,1,0.0
619,2010-09-11,1,0.0
620,2010-09-12,1,0.0
621,2010-09-13,1,0.0
622,2010-09-14,1,0.0
623,2010-09-15,1,0.0
624,2010-09-16,1,0.0
625,2010-09-17,1,0.0
626,2010-09-18,1,0.0
627,2010-09-19,1,0.0
628,2010-09-20,1,0.0
629,2010-09-21,1,0.0
630,2010-09-22,1,0.0
631,2010-09-23,1,0.0
632,2010-09-24,1,0.0
633,2010-09-25,1,0.0
634,2010-09-26,1,0.0
635,2010-09-27,1,0.0
636,2010-09-28,1,1.25
637,2010-09-29,1,12.5
638,2010-09-30,1,0.75
639,2010-08-01,1,0.0
640,2010-08-02,1,0.0
641,2010-08-03,1,0.0
642,2010-08-04,1,0.0
643,2010-08-05,1,0.0
644,2010-08-06,1,0.0
645,2010-08-07,1,0.0
646,2010-08-08,1,0.0
647,2010-08-09,1,0.0
648,2010-08-10,1,0.0
649,2010-08-11,1,0.0
650,2010-08-12,1,0.0
651,2010-08-13,1,0.0
652,2010-08-14,1,0.0
653,2010-08-15,1,0.0
654,2010-08-16,1,0.0
655,2010-08-17,1,0.0
656,2010-08-18,1,0.0
657,2010-08-19,1,0.0
658,2010-08-20,1,0.0
659,2010-08-21,1,0.0
660,2010-08-22,1,0.0
661,2010-08-23,1,0.0
662,2010-08-24,1,0.0
663,2010-08-25,1,0.0
664,2010-08-26,1,0.0
665,2010-08-27,1,0.0
666,2010-08-28,1,0.0
667,2010-08-29,1,0.0
668,2010-08-30,1,0.0
669,2010-08-31,1,0.0
670,2010-07-01,1,0.0
671,2010-07-02,1,0.0
672,2010-07-03,1,0.0
673,2010-07-04,1,0.0
674,2010-07-05,1,0.0
675,2010-07-06,1,0.0
676,2010-07-07,1,0.0
677,2010-07-08,1,0.0
678,2010-07-09,1,0.0
679,2010-07-10,1,0.0
680,2010-07-11,1,0.0
681,2010-07-12,1,0.0
682,2010-07-13,1,0.0
683,2010-07-14,1,0.0
684,2010-07-15,1,0.0
685,2010-07-16,1,0.0
686,2010-07-17,1,0.0
687,2010-07-18,1,0.0
688,2010-07-19,1,0.0
689,2010-07-20,1,0.0
690,2010-07-21,1,0.0
691,2010-07-22,1,0.0
692,2010-07-23,1,0.0
693,2010-07-24,1,0.0
694,2010-07-25,1,0.0
695,2010-07-26,1,0.0
696,2010-07-27,1,0.0
697,2010-07-28,1,0.0
698,2010-07-29,1,0.0
699,2010-07-30,1,0.0
700,2010-07-31,1,0.0
701,2010-06-01,1,0.0
702,2010-06-02,1,0.0
703,2010-06-03,1,0.0
704,2010-06-04,1,0.0
705,2010-06-05,1,0.0
706,2010-06-06,1,0.0
707,2010-06-07,1,0.0
708,2010-06-08,1,0.0
709,2010-06-09,1,0.0
710,2010-06-10,1,0.0
711,2010-06-11,1,0.0
712,2010-06-12,1,0.0
713,2010-06-13,1,0.0
714,2010-06-14,1,0.0
715,2010-06-15,1,0.0
716,2010-06-16,1,0.0
717,2010-06-17,1,0.0
718,2010-06-18,1,0.0
719,2010-06-19,1,0.0
720,2010-06-20,1,0.0
721,2010-06-21,1,0.0
722,2010-06-22,1,0.0
723,2010-06-23,1,0.0
724,2010-06-24,1,0.0
725,2010-06-25,1,0.0
726,2010-06-26,1,0.0
727,2010-06-27,1,0.0
728,2010-06-28,1,0.0
729,2010-06-29,1,0.0
730,2010-06-30,1,0.0
731,2010-05-01,1,0.0
732,2010-05-02,1,0.0
733,2010-05-03,1,0.0
734,2010-05-04,1,0.0
735,2010-05-05,1,0.0
736,2010-05-06,1,0.0
737,2010-05-07,1,0.0
738,2010-05-08,1,0.0
739,2010-05-09,1,0.0
740,2010-05-10,1,0.0
741,2010-05-11,1,4.25
742,2010-05-12,1,0.25
743,2010-05-13,1,0.0
744,2010-05-14,1,0.5
745,2010-05-15,1,0.0
746,2010-05-16,1,0.0
747,2010-05-17,1,0.0
748,2010-05-18,1,0.0
749,2010-05-19,1,0.0
750,2010-05-20,1,0.75
751,2010-05-21,1,0.0
752,2010-05-22,1,0.0
753,2010-05-23,1,2.5
754,2010-05-24,1,0.0
755,2010-05-25,1,0.0
756,2010-05-26,1,0.0
757,2010-05-27,1,0.0
758,2010-05-28,1,0.0
759,2010-05-29,1,0.0
760,2010-05-30,1,0.0
761,2010-05-31,1,0.0
762,2010-04-01,1,4.25
763,2010-04-02,1,0.25
764,2010-04-03,1,6.75
765,2010-04-04,1,37.25
766,2010-04-05,1,21.75
767,2010-04-06,1,13.75
768,2010-04-07,1,1.0
769,2010-04-08,1,0.0
770,2010-04-09,1,0.0
771,2010-04-10,1,0.0
772,2010-04-11,1,0.0
773,2010-04-12,1,0.0
774,2010-04-13,1,0.0
775,2010-04-14,1,0.0
776,2010-04-15,1,0.0
777,2010-04-16,1,0.0
778,2010-04-17,1,0.0
779,2010-04-18,1,0.0
780,2010-04-19,1,0.0
781,2010-04-20,1,0.0
782,2010-04-21,1,0.0
783,2010-04-22,1,0.0
784,2010-04-23,1,0.0
785,2010-04-24,1,0.0
786,2010-04-25,1,0.0
787,2010-04-26,1,0.0
788,2010-04-27,1,0.0
789,2010-04-28,1,0.0
790,2010-04-29,1,0.0
791,2010-04-30,1,0.0
792,2010-03-01,1,
793,2010-03-02,1,
794,2010-03-03,1,
795,2010-03-04,1,
796,2010-03-05,1,
797,2010-03-06,1,
798,2010-03-07,1,
799,2010-03-08,1,
800,2010-03-09,1,
801,2010-03-10,1,
802,2010-03-11,1,
803,2010-03-12,1,
804,2010-03-13,1,
805,2010-03-14,1,
806,2010-03-15,1,
807,2010-03-16,1,
808,2010-03-17,1,0.0
809,2010-03-18,1,0.0
810,2010-03-19,1,2.75
811,2010-03-20,1,38.25
812,2010-03-21,1,10.75
813,2010-03-22,1,82.25
814,2010-03-23,1,6.25
815,2010-03-24,1,0.0
816,2010-03-25,1,0.0
817,2010-03-26,1,0.0
818,2010-03-27,1,0.0
819,2010-03-28,1,0.0
820,2010-03-29,1,0.0
821,2010-03-30,1,19.5
822,2010-03-31,1,30.0
823,2010-02-01,1,
824,2010-02-02,1,
825,2010-02-03,1,
826,2010-02-04,1,
827,2010-02-05,1,
828,2010-02-06,1,
829,2010-02-07,1,
830,2010-02-08,1,
831,2010-02-09,1,
832,2010-02-10,1,
833,2010-02-11,1,
834,2010-02-12,1,
835,2010-02-13,1,
836,2010-02-14,1,
837,2010-02-15,1,
838,2010-02-16,1,
839,2010-02-17,1,
840,2010-02-18,1,
841,2010-02-19,1,0.0
842,2010-02-20,1,0.0
843,2010-02-21,1,0.0
844,2010-02-22,1,0.0
845,2010-02-23,1,
846,2010-02-24,1,
847,2010-02-25,1,
848,2010-02-26,1,
849,2010-02-27,1,
850,2010-02-28,1,
851,2009-12-01,1,
852,2009-12-02,1,
853,2009-12-03,1,
854,2009-12-04,1,
855,2009-12-05,1,
856,2009-12-06,1,
857,2009-12-07,1,
858,2009-12-08,1,
859,2009-12-09,1,0.0
860,2009-12-10,1,0.0
861,2009-12-11,1,0.0
862,2009-12-12,1,0.0
863,2009-12-13,1,0.0
864,2009-12-14,1,
865,2009-12-15,1,
866,2009-12-16,1,
867,2009-12-17,1,
868,2009-12-18,1,
869,2009-12-19,1,
870,2009-12-20,1,
871,2009-12-21,1,
872,2009-12-22,1,
873,2009-12-23,1,
874,2009-12-24,1,
875,2009-12-25,1,
876,2009-12-26,1,
877,2009-12-27,1,
878,2009-12-28,1,
879,2009-12-29,1,
880,2009-12-30,1,
881,2009-12-31,1,
882,2009-10-01,1,
883,2009-10-02,1,
884,2009-10-03,1,0.0
885,2009-10-04,1,0.0
886,2009-10-05,1,0.0
887,2009-10-06,1,0.0
888,2009-10-07,1,1.25
889,2009-10-08,1,0.0
890,2009-10-09,1,
891,2009-10-10,1,
892,2009-10-11,1,
893,2009-10-12,1,
894,2009-10-13,1,
895,2009-10-14,1,
896,2009-10-15,1,
897,2009-10-16,1,
898,2009-10-17,1,
899,2009-10-18,1,
900,2009-10-19,1,
901,2009-10-20,1,
902,2009-10-21,1,
903,2009-10-22,1,
904,2009-10-23,1,
905,2009-10-24,1,
906,2009-10-25,1,
907,2009-10-26,1,
908,2009-10-27,1,
909,2009-10-28,1,
910,2009-10-29,1,
911,2009-10-30,1,
912,2009-10-31,1,
913,2009-07-01,1,0.0
914,2009-07-02,1,0.0
915,2009-07-03,1,0.0
916,2009-07-04,1,0.0
917,2009-07-05,1,0.0
918,2009-07-06,1,0.0
919,2009-07-07,1,0.0
920,2009-07-08,1,0.0
921,2009-07-09,1,0.0
922,2009-07-10,1,0.0
923,2009-07-11,1,0.0
924,2009-07-12,1,0.0
925,2009-07-13,1,0.0
926,2009-07-14,1,0.0
927,2009-07-15,1,0.0
928,2009-07-16,1,0.0
929,2009-07-17,1,0.0
930,2009-07-18,1,0.0
931,2009-07-19,1,0.0
932,2009-07-20,1,0.0
933,2009-07-21,1,0.0
934,2009-07-22,1,0.0
935,2009-07-23,1,0.0
936,2009-07-24,1,0.0
937,2009-07-25,1,0.0
938,2009-07-26,1,0.0
939,2009-07-27,1,
940,2009-07-28,1,
941,2009-07-29,1,
942,2009-07-30,1,
943,2009-07-31,1,
944,2009-03-01,1,0.0
945,2009-03-02,1,0.0
946,2009-03-03,1,0.0
947,2009-03-04,1,0.0
948,2009-03-05,1,0.0
949,2009-03-06,1,0.0
950,2009-03-07,1,0.0
951,2009-03-08,1,0.0
952,2009-03-09,1,0.25
953,2009-03-10,1,0.0
954,2009-03-11,1,0.0
955,2009-03-12,1,0.0
956,2009-03-13,1,0.0
957,2009-03-14,1,0.0
958,2009-03-15,1,0.0
959,2009-03-16,1,
960,2009-03-17,1,
961,2009-03-18,1,
962,2009-03-19,1,
963,2009-03-20,1,
964,2009-03-21,1,
965,2009-03-22,1,
966,2009-03-23,1,
967,2009-03-24,1,
968,2009-03-25,1,
969,2009-03-26,1,
970,2009-03-27,1,
971,2009-03-28,1,
