,Date,Consistence_2_1244017,Data2_1244017
65,1973-10-05,1,0.0
66,1973-10-06,1,0.0
67,1973-10-07,1,0.0
68,1973-10-08,1,0.0
69,1973-10-09,1,0.0
70,1973-10-10,1,0.0
71,1973-10-11,1,7.2
72,1973-10-12,1,5.4
73,1973-10-13,1,0.0
74,1973-10-14,1,0.0
75,1973-10-15,1,1.2
76,1973-10-16,1,10.2
77,1973-10-17,1,20.0
78,1973-10-18,1,42.1
79,1973-10-19,1,7.3
80,1973-10-20,1,35.2
81,1973-10-21,1,7.1
82,1973-10-22,1,20.2
83,1973-10-23,1,14.3
84,1973-10-24,1,0.0
85,1973-10-25,1,0.0
86,1973-10-26,1,0.0
87,1973-10-27,1,0.0
88,1973-10-28,1,0.0
89,1973-10-29,1,4.2
90,1973-10-30,1,0.0
91,1973-10-31,1,0.0
92,1973-09-01,1,0.0
93,1973-09-02,1,0.0
94,1973-09-03,1,0.0
95,1973-09-04,1,0.0
96,1973-09-05,1,0.0
97,1973-09-06,1,0.0
98,1973-09-07,1,0.0
99,1973-09-08,1,0.0
100,1973-09-09,1,0.0
101,1973-09-10,1,0.0
102,1973-09-11,1,0.0
103,1973-09-12,1,0.0
104,1973-09-13,1,0.0
105,1973-09-14,1,0.0
106,1973-09-15,1,0.0
107,1973-09-16,1,0.0
108,1973-09-17,1,0.0
109,1973-09-18,1,0.0
110,1973-09-19,1,0.0
111,1973-09-20,1,0.0
112,1973-09-21,1,0.0
113,1973-09-22,1,0.0
114,1973-09-23,1,0.0
115,1973-09-24,1,0.0
116,1973-09-25,1,0.0
117,1973-09-26,1,0.0
118,1973-09-27,1,0.0
119,1973-09-28,1,2.1
120,1973-09-29,1,0.0
121,1973-09-30,1,0.0
122,1973-08-01,1,0.0
123,1973-08-02,1,0.0
124,1973-08-03,1,0.0
125,1973-08-04,1,0.0
126,1973-08-05,1,0.0
127,1973-08-06,1,0.0
128,1973-08-07,1,0.0
129,1973-08-08,1,0.0
130,1973-08-09,1,0.0
131,1973-08-10,1,0.0
132,1973-08-11,1,0.0
133,1973-08-12,1,0.0
134,1973-08-13,1,0.0
135,1973-08-14,1,0.0
136,1973-08-15,1,0.0
137,1973-08-16,1,0.0
138,1973-08-17,1,0.0
139,1973-08-18,1,0.0
140,1973-08-19,1,0.0
141,1973-08-20,1,0.0
142,1973-08-21,1,0.0
143,1973-08-22,1,0.0
144,1973-08-23,1,0.0
145,1973-08-24,1,0.0
146,1973-08-25,1,0.0
147,1973-08-26,1,0.0
148,1973-08-27,1,0.0
149,1973-08-28,1,0.0
150,1973-08-29,1,0.0
151,1973-08-30,1,0.0
152,1973-08-31,1,0.0
153,1973-07-01,1,0.0
154,1973-07-02,1,0.0
155,1973-07-03,1,0.0
156,1973-07-04,1,0.0
157,1973-07-05,1,0.0
158,1973-07-06,1,0.0
159,1973-07-07,1,0.0
160,1973-07-08,1,0.0
161,1973-07-09,1,0.0
162,1973-07-10,1,0.0
163,1973-07-11,1,0.0
164,1973-07-12,1,0.0
165,1973-07-13,1,0.0
166,1973-07-14,1,0.0
167,1973-07-15,1,0.0
168,1973-07-16,1,0.0
169,1973-07-17,1,0.0
170,1973-07-18,1,0.0
171,1973-07-19,1,0.0
172,1973-07-20,1,0.0
173,1973-07-21,1,0.0
174,1973-07-22,1,0.0
175,1973-07-23,1,0.0
176,1973-07-24,1,0.0
177,1973-07-25,1,0.0
178,1973-07-26,1,0.0
179,1973-07-27,1,0.0
180,1973-07-28,1,0.0
181,1973-07-29,1,0.0
182,1973-07-30,1,0.0
183,1973-07-31,1,0.0
184,1973-06-01,1,0.0
185,1973-06-02,1,0.0
186,1973-06-03,1,0.0
187,1973-06-04,1,0.0
188,1973-06-05,1,0.0
189,1973-06-06,1,0.0
190,1973-06-07,1,0.0
191,1973-06-08,1,0.0
192,1973-06-09,1,0.0
193,1973-06-10,1,0.0
194,1973-06-11,1,0.0
195,1973-06-12,1,0.0
196,1973-06-13,1,0.0
197,1973-06-14,1,0.0
198,1973-06-15,1,0.0
199,1973-06-16,1,0.0
200,1973-06-17,1,0.0
201,1973-06-18,1,0.0
202,1973-06-19,1,0.0
203,1973-06-20,1,0.0
204,1973-06-21,1,0.0
205,1973-06-22,1,0.0
206,1973-06-23,1,0.0
207,1973-06-24,1,0.0
208,1973-06-25,1,0.0
209,1973-06-26,1,0.0
210,1973-06-27,1,0.0
211,1973-06-28,1,0.0
212,1973-06-29,1,0.0
213,1973-06-30,1,0.0
214,1973-05-01,1,0.0
215,1973-05-02,1,0.0
216,1973-05-03,1,0.0
217,1973-05-04,1,4.1
218,1973-05-05,1,0.0
219,1973-05-06,1,0.0
220,1973-05-07,1,0.0
221,1973-05-08,1,0.0
222,1973-05-09,1,0.0
223,1973-05-10,1,0.0
224,1973-05-11,1,0.0
225,1973-05-12,1,0.0
226,1973-05-13,1,0.0
227,1973-05-14,1,0.0
228,1973-05-15,1,14.8
229,1973-05-16,1,3.1
230,1973-05-17,1,100.0
231,1973-05-18,1,0.0
232,1973-05-19,1,0.0
233,1973-05-20,1,0.0
234,1973-05-21,1,4.2
235,1973-05-22,1,0.0
236,1973-05-23,1,0.0
237,1973-05-24,1,0.0
238,1973-05-25,1,0.0
239,1973-05-26,1,0.0
240,1973-05-27,1,0.0
241,1973-05-28,1,1.2
242,1973-05-29,1,0.0
243,1973-05-30,1,0.0
244,1973-05-31,1,0.0
245,1973-04-01,1,0.0
246,1973-04-02,1,0.0
247,1973-04-03,1,0.0
248,1973-04-04,1,0.0
249,1973-04-05,1,0.0
250,1973-04-06,1,0.0
251,1973-04-07,1,0.0
252,1973-04-08,1,0.0
253,1973-04-09,1,0.0
254,1973-04-10,1,30.1
255,1973-04-11,1,0.0
256,1973-04-12,1,0.0
257,1973-04-13,1,0.0
258,1973-04-14,1,0.0
259,1973-04-15,1,14.3
260,1973-04-16,1,22.3
261,1973-04-17,1,30.3
262,1973-04-18,1,0.0
263,1973-04-19,1,0.0
264,1973-04-20,1,0.0
265,1973-04-21,1,0.0
266,1973-04-22,1,0.0
267,1973-04-23,1,0.0
268,1973-04-24,1,0.0
269,1973-04-25,1,0.0
270,1973-04-26,1,0.0
271,1973-04-27,1,0.0
272,1973-04-28,1,0.0
273,1973-04-29,1,0.0
274,1973-04-30,1,0.0
275,1973-03-01,1,0.0
276,1973-03-02,1,0.0
277,1973-03-03,1,0.0
278,1973-03-04,1,0.0
279,1973-03-05,1,0.0
280,1973-03-06,1,0.0
281,1973-03-07,1,0.0
282,1973-03-08,1,32.8
283,1973-03-09,1,45.2
284,1973-03-10,1,0.0
285,1973-03-11,1,0.0
286,1973-03-12,1,22.3
287,1973-03-13,1,40.3
288,1973-03-14,1,7.5
289,1973-03-15,1,0.0
290,1973-03-16,1,30.2
291,1973-03-17,1,20.0
292,1973-03-18,1,0.0
293,1973-03-19,1,0.0
294,1973-03-20,1,0.0
295,1973-03-21,1,0.0
296,1973-03-22,1,0.0
297,1973-03-23,1,0.0
298,1973-03-24,1,0.0
299,1973-03-25,1,0.0
300,1973-03-26,1,0.0
301,1973-03-27,1,0.0
302,1973-03-28,1,0.0
303,1973-03-29,1,8.2
304,1973-03-30,1,0.0
305,1973-03-31,1,22.1
306,1973-02-01,1,0.0
307,1973-02-02,1,2.8
308,1973-02-03,1,0.0
309,1973-02-04,1,6.2
310,1973-02-05,1,0.0
311,1973-02-06,1,0.0
312,1973-02-07,1,5.3
313,1973-02-08,1,0.0
314,1973-02-09,1,0.0
315,1973-02-10,1,0.0
316,1973-02-11,1,0.0
317,1973-02-12,1,22.3
318,1973-02-13,1,0.0
319,1973-02-14,1,16.3
320,1973-02-15,1,0.0
321,1973-02-16,1,0.0
322,1973-02-17,1,0.0
323,1973-02-18,1,0.0
324,1973-02-19,1,0.0
325,1973-02-20,1,5.3
326,1973-02-21,1,0.0
327,1973-02-22,1,4.2
328,1973-02-23,1,0.0
329,1973-02-24,1,0.0
330,1973-02-25,1,0.0
331,1973-02-26,1,2.1
332,1973-02-27,1,0.0
333,1973-02-28,1,0.0
334,1973-01-01,1,8.8
335,1973-01-02,1,0.0
336,1973-01-03,1,0.0
337,1973-01-04,1,0.0
338,1973-01-05,1,0.0
339,1973-01-06,1,0.0
340,1973-01-07,1,0.0
341,1973-01-08,1,0.0
342,1973-01-09,1,0.0
343,1973-01-10,1,0.0
344,1973-01-11,1,0.0
345,1973-01-12,1,0.0
346,1973-01-13,1,0.0
347,1973-01-14,1,17.8
348,1973-01-15,1,42.0
349,1973-01-16,1,0.0
350,1973-01-17,1,0.0
351,1973-01-18,1,0.0
352,1973-01-19,1,7.1
353,1973-01-20,1,4.0
354,1973-01-21,1,0.0
355,1973-01-22,1,23.2
356,1973-01-23,1,0.0
357,1973-01-24,1,0.0
358,1973-01-25,1,0.0
359,1973-01-26,1,0.0
360,1973-01-27,1,0.0
361,1973-01-28,1,0.0
362,1973-01-29,1,6.2
363,1973-01-30,1,0.0
364,1973-01-31,1,0.0
365,1972-12-01,1,0.0
366,1972-12-02,1,0.0
367,1972-12-03,1,0.0
368,1972-12-04,1,0.0
369,1972-12-05,1,0.0
370,1972-12-06,1,0.0
371,1972-12-07,1,0.0
372,1972-12-08,1,0.0
373,1972-12-09,1,0.0
374,1972-12-10,1,23.5
375,1972-12-11,1,0.0
376,1972-12-12,1,0.0
377,1972-12-13,1,0.0
378,1972-12-14,1,4.2
379,1972-12-15,1,35.1
380,1972-12-16,1,8.5
381,1972-12-17,1,50.1
382,1972-12-18,1,48.2
383,1972-12-19,1,30.1
384,1972-12-20,1,50.8
385,1972-12-21,1,21.3
386,1972-12-22,1,40.2
387,1972-12-23,1,0.0
388,1972-12-24,1,45.8
389,1972-12-25,1,9.1
390,1972-12-26,1,0.0
391,1972-12-27,1,0.0
392,1972-12-28,1,0.0
393,1972-12-29,1,0.0
394,1972-12-30,1,0.0
395,1972-12-31,1,0.0
396,1972-11-01,1,0.0
397,1972-11-02,1,1.2
398,1972-11-03,1,0.0
399,1972-11-04,1,0.0
400,1972-11-05,1,0.0
401,1972-11-06,1,0.0
402,1972-11-07,1,1.5
403,1972-11-08,1,0.0
404,1972-11-09,1,0.0
405,1972-11-10,1,25.4
406,1972-11-11,1,0.0
407,1972-11-12,1,17.3
408,1972-11-13,1,14.5
409,1972-11-14,1,0.0
410,1972-11-15,1,0.0
411,1972-11-16,1,0.0
412,1972-11-17,1,32.3
413,1972-11-18,1,0.0
414,1972-11-19,1,0.0
415,1972-11-20,1,0.0
416,1972-11-21,1,0.0
417,1972-11-22,1,5.4
418,1972-11-23,1,10.2
419,1972-11-24,1,0.0
420,1972-11-25,1,0.0
421,1972-11-26,1,0.0
422,1972-11-27,1,0.0
423,1972-11-28,1,3.5
424,1972-11-29,1,25.2
425,1972-11-30,1,0.0
426,1972-10-01,1,0.0
427,1972-10-02,1,0.0
428,1972-10-03,1,27.3
429,1972-10-04,1,0.0
430,1972-10-05,1,0.0
431,1972-10-06,1,0.0
432,1972-10-07,1,0.0
433,1972-10-08,1,0.0
434,1972-10-09,1,0.0
435,1972-10-10,1,0.0
436,1972-10-11,1,0.0
437,1972-10-12,1,10.2
438,1972-10-13,1,0.0
439,1972-10-14,1,0.0
440,1972-10-15,1,0.0
441,1972-10-16,1,0.0
442,1972-10-17,1,31.2
443,1972-10-18,1,0.0
444,1972-10-19,1,0.0
445,1972-10-20,1,0.0
446,1972-10-21,1,0.0
447,1972-10-22,1,0.0
448,1972-10-23,1,7.2
449,1972-10-24,1,0.0
450,1972-10-25,1,0.0
451,1972-10-26,1,0.0
452,1972-10-27,1,0.0
453,1972-10-28,1,0.0
454,1972-10-29,1,0.0
455,1972-10-30,1,0.0
456,1972-10-31,1,0.0
457,1972-09-01,1,0.0
458,1972-09-02,1,0.0
459,1972-09-03,1,0.0
460,1972-09-04,1,0.0
461,1972-09-05,1,0.0
462,1972-09-06,1,0.0
463,1972-09-07,1,0.0
464,1972-09-08,1,0.0
465,1972-09-09,1,0.0
466,1972-09-10,1,0.0
467,1972-09-11,1,0.0
468,1972-09-12,1,0.0
469,1972-09-13,1,0.0
470,1972-09-14,1,8.3
471,1972-09-15,1,0.0
472,1972-09-16,1,0.0
473,1972-09-17,1,0.0
474,1972-09-18,1,0.0
475,1972-09-19,1,0.0
476,1972-09-20,1,0.0
477,1972-09-21,1,0.0
478,1972-09-22,1,0.0
479,1972-09-23,1,0.0
480,1972-09-24,1,0.0
481,1972-09-25,1,0.0
482,1972-09-26,1,0.0
483,1972-09-27,1,0.0
484,1972-09-28,1,0.0
485,1972-09-29,1,0.0
486,1972-09-30,1,14.6
487,1972-08-01,1,0.0
488,1972-08-02,1,0.0
489,1972-08-03,1,0.0
490,1972-08-04,1,0.0
491,1972-08-05,1,0.0
492,1972-08-06,1,0.0
493,1972-08-07,1,0.0
494,1972-08-08,1,0.0
495,1972-08-09,1,0.0
496,1972-08-10,1,0.0
497,1972-08-11,1,0.0
498,1972-08-12,1,0.0
499,1972-08-13,1,0.0
500,1972-08-14,1,0.0
501,1972-08-15,1,0.0
502,1972-08-16,1,0.0
503,1972-08-17,1,0.0
504,1972-08-18,1,0.0
505,1972-08-19,1,0.0
506,1972-08-20,1,0.0
507,1972-08-21,1,0.0
508,1972-08-22,1,0.0
509,1972-08-23,1,0.0
510,1972-08-24,1,0.0
511,1972-08-25,1,0.0
512,1972-08-26,1,0.0
513,1972-08-27,1,0.0
514,1972-08-28,1,0.0
515,1972-08-29,1,0.0
516,1972-08-30,1,0.0
517,1972-08-31,1,0.0
518,1972-07-01,1,0.0
519,1972-07-02,1,0.0
520,1972-07-03,1,0.0
521,1972-07-04,1,0.0
522,1972-07-05,1,0.0
523,1972-07-06,1,0.0
524,1972-07-07,1,0.0
525,1972-07-08,1,0.0
526,1972-07-09,1,0.0
527,1972-07-10,1,0.0
528,1972-07-11,1,0.0
529,1972-07-12,1,0.0
530,1972-07-13,1,0.0
531,1972-07-14,1,0.0
532,1972-07-15,1,0.0
533,1972-07-16,1,0.0
534,1972-07-17,1,0.0
535,1972-07-18,1,0.0
536,1972-07-19,1,0.0
537,1972-07-20,1,0.0
538,1972-07-21,1,0.0
539,1972-07-22,1,0.0
540,1972-07-23,1,0.0
541,1972-07-24,1,0.0
542,1972-07-25,1,0.0
543,1972-07-26,1,0.0
544,1972-07-27,1,0.0
545,1972-07-28,1,0.0
546,1972-07-29,1,0.0
547,1972-07-30,1,0.0
548,1972-07-31,1,0.0
549,1972-06-01,1,0.0
550,1972-06-02,1,0.0
551,1972-06-03,1,0.0
552,1972-06-04,1,0.0
553,1972-06-05,1,0.0
554,1972-06-06,1,0.0
555,1972-06-07,1,0.0
556,1972-06-08,1,0.0
557,1972-06-09,1,0.0
558,1972-06-10,1,0.0
559,1972-06-11,1,0.0
560,1972-06-12,1,0.0
561,1972-06-13,1,0.0
562,1972-06-14,1,0.0
563,1972-06-15,1,0.0
564,1972-06-16,1,0.0
565,1972-06-17,1,0.0
566,1972-06-18,1,0.0
567,1972-06-19,1,0.0
568,1972-06-20,1,0.0
569,1972-06-21,1,0.0
570,1972-06-22,1,0.0
571,1972-06-23,1,0.0
572,1972-06-24,1,0.0
573,1972-06-25,1,0.0
574,1972-06-26,1,0.0
575,1972-06-27,1,0.0
576,1972-06-28,1,0.0
577,1972-06-29,1,0.0
578,1972-06-30,1,0.0
579,1972-05-01,1,0.0
580,1972-05-02,1,0.0
581,1972-05-03,1,0.0
582,1972-05-04,1,0.0
583,1972-05-05,1,0.0
584,1972-05-06,1,0.0
585,1972-05-07,1,0.0
586,1972-05-08,1,0.0
587,1972-05-09,1,0.0
588,1972-05-10,1,0.0
589,1972-05-11,1,0.0
590,1972-05-12,1,0.0
591,1972-05-13,1,0.0
592,1972-05-14,1,0.0
593,1972-05-15,1,0.0
594,1972-05-16,1,0.0
595,1972-05-17,1,0.0
596,1972-05-18,1,0.0
597,1972-05-19,1,0.0
598,1972-05-20,1,0.0
599,1972-05-21,1,0.0
600,1972-05-22,1,0.0
601,1972-05-23,1,0.0
602,1972-05-24,1,0.0
603,1972-05-25,1,0.0
604,1972-05-26,1,0.0
605,1972-05-27,1,22.5
606,1972-05-28,1,0.0
607,1972-05-29,1,8.4
608,1972-05-30,1,0.0
609,1972-05-31,1,0.0
610,1972-04-01,1,0.0
611,1972-04-02,1,1.2
612,1972-04-03,1,53.5
613,1972-04-04,1,5.1
614,1972-04-05,1,14.2
615,1972-04-06,1,78.4
616,1972-04-07,1,0.0
617,1972-04-08,1,0.0
618,1972-04-09,1,0.0
619,1972-04-10,1,0.0
620,1972-04-11,1,2.1
621,1972-04-12,1,0.0
622,1972-04-13,1,5.2
623,1972-04-14,1,10.3
624,1972-04-15,1,0.0
625,1972-04-16,1,0.0
626,1972-04-17,1,0.0
627,1972-04-18,1,0.0
628,1972-04-19,1,0.0
629,1972-04-20,1,0.0
630,1972-04-21,1,0.0
631,1972-04-22,1,0.0
632,1972-04-23,1,0.0
633,1972-04-24,1,0.0
634,1972-04-25,1,0.0
635,1972-04-26,1,0.0
636,1972-04-27,1,0.0
637,1972-04-28,1,0.0
638,1972-04-29,1,0.0
639,1972-04-30,1,0.0
640,1972-03-01,1,5.4
641,1972-03-02,1,0.0
642,1972-03-03,1,10.2
643,1972-03-04,1,2.1
644,1972-03-05,1,0.0
645,1972-03-06,1,0.0
646,1972-03-07,1,0.0
647,1972-03-08,1,24.2
648,1972-03-09,1,0.0
649,1972-03-10,1,1.2
650,1972-03-11,1,0.0
651,1972-03-12,1,8.6
652,1972-03-13,1,0.0
653,1972-03-14,1,0.0
654,1972-03-15,1,0.0
655,1972-03-16,1,0.0
656,1972-03-17,1,0.0
657,1972-03-18,1,4.1
658,1972-03-19,1,0.0
659,1972-03-20,1,0.0
660,1972-03-21,1,14.2
661,1972-03-22,1,8.2
662,1972-03-23,1,0.0
663,1972-03-24,1,0.0
664,1972-03-25,1,0.0
665,1972-03-26,1,0.0
666,1972-03-27,1,0.0
667,1972-03-28,1,0.0
668,1972-03-29,1,0.0
669,1972-03-30,1,0.0
670,1972-03-31,1,0.0
671,1972-02-01,1,0.0
672,1972-02-02,1,0.0
673,1972-02-03,1,0.0
674,1972-02-04,1,10.3
675,1972-02-05,1,0.0
676,1972-02-06,1,0.0
677,1972-02-07,1,0.0
678,1972-02-08,1,0.0
679,1972-02-09,1,0.0
680,1972-02-10,1,0.0
681,1972-02-11,1,0.0
682,1972-02-12,1,10.5
683,1972-02-13,1,0.0
684,1972-02-14,1,16.2
685,1972-02-15,1,0.0
686,1972-02-16,1,1.2
687,1972-02-17,1,20.0
688,1972-02-18,1,1.0
689,1972-02-19,1,8.5
690,1972-02-20,1,16.3
691,1972-02-21,1,40.2
692,1972-02-22,1,0.0
693,1972-02-23,1,0.0
694,1972-02-24,1,0.0
695,1972-02-25,1,5.2
696,1972-02-26,1,0.0
697,1972-02-27,1,0.0
698,1972-02-28,1,0.0
699,1972-02-29,1,0.0
700,1972-01-01,1,0.0
701,1972-01-02,1,0.0
702,1972-01-03,1,0.0
703,1972-01-04,1,0.0
704,1972-01-05,1,0.0
705,1972-01-06,1,1.8
706,1972-01-07,1,0.0
707,1972-01-08,1,0.0
708,1972-01-09,1,0.0
709,1972-01-10,1,0.0
710,1972-01-11,1,0.0
711,1972-01-12,1,0.0
712,1972-01-13,1,0.0
713,1972-01-14,1,0.0
714,1972-01-15,1,0.0
715,1972-01-16,1,0.0
716,1972-01-17,1,0.0
717,1972-01-18,1,7.2
718,1972-01-19,1,5.4
719,1972-01-20,1,5.8
720,1972-01-21,1,3.2
721,1972-01-22,1,0.0
722,1972-01-23,1,0.0
723,1972-01-24,1,2.1
724,1972-01-25,1,30.1
725,1972-01-26,1,0.0
726,1972-01-27,1,0.0
727,1972-01-28,1,0.0
728,1972-01-29,1,0.0
729,1972-01-30,1,0.0
730,1972-01-31,1,0.0
731,1971-12-01,1,0.0
732,1971-12-02,1,0.0
733,1971-12-03,1,0.0
734,1971-12-04,1,3.1
735,1971-12-05,1,5.1
736,1971-12-06,1,12.2
737,1971-12-07,1,0.0
738,1971-12-08,1,0.0
739,1971-12-09,1,0.0
740,1971-12-10,1,0.0
741,1971-12-11,1,0.0
742,1971-12-12,1,0.0
743,1971-12-13,1,0.0
744,1971-12-14,1,0.0
745,1971-12-15,1,0.0
746,1971-12-16,1,0.0
747,1971-12-17,1,0.0
748,1971-12-18,1,0.0
749,1971-12-19,1,5.2
750,1971-12-20,1,0.0
751,1971-12-21,1,17.7
752,1971-12-22,1,8.1
753,1971-12-23,1,0.0
754,1971-12-24,1,0.0
755,1971-12-25,1,0.0
756,1971-12-26,1,0.0
757,1971-12-27,1,0.0
758,1971-12-28,1,0.0
759,1971-12-29,1,0.0
760,1971-12-30,1,0.0
761,1971-12-31,1,0.0
762,1971-11-01,1,11.3
763,1971-11-02,1,0.0
764,1971-11-03,1,0.0
765,1971-11-04,1,4.5
766,1971-11-05,1,20.2
767,1971-11-06,1,0.0
768,1971-11-07,1,0.0
769,1971-11-08,1,0.0
770,1971-11-09,1,0.0
771,1971-11-10,1,0.0
772,1971-11-11,1,0.0
773,1971-11-12,1,0.0
774,1971-11-13,1,6.1
775,1971-11-14,1,28.5
776,1971-11-15,1,20.1
777,1971-11-16,1,6.3
778,1971-11-17,1,30.3
779,1971-11-18,1,0.0
780,1971-11-19,1,10.2
781,1971-11-20,1,0.0
782,1971-11-21,1,12.1
783,1971-11-22,1,49.1
784,1971-11-23,1,38.6
785,1971-11-24,1,39.6
786,1971-11-25,1,36.7
787,1971-11-26,1,17.5
788,1971-11-27,1,0.0
789,1971-11-28,1,0.0
790,1971-11-29,1,0.0
791,1971-11-30,1,3.1
792,1971-10-01,1,0.0
793,1971-10-02,1,0.0
794,1971-10-03,1,0.0
795,1971-10-04,1,0.0
796,1971-10-05,1,0.0
797,1971-10-06,1,0.0
798,1971-10-07,1,0.0
799,1971-10-08,1,0.0
800,1971-10-09,1,0.0
801,1971-10-10,1,0.0
802,1971-10-11,1,0.0
803,1971-10-12,1,0.0
804,1971-10-13,1,0.0
805,1971-10-14,1,0.0
806,1971-10-15,1,0.0
807,1971-10-16,1,0.0
808,1971-10-17,1,0.0
809,1971-10-18,1,0.0
810,1971-10-19,1,0.0
811,1971-10-20,1,0.0
812,1971-10-21,1,0.0
813,1971-10-22,1,0.0
814,1971-10-23,1,0.0
815,1971-10-24,1,0.0
816,1971-10-25,1,0.0
817,1971-10-26,1,0.0
818,1971-10-27,1,15.3
819,1971-10-28,1,27.2
820,1971-10-29,1,5.1
821,1971-10-30,1,0.0
822,1971-10-31,1,4.2
823,1971-09-01,1,0.0
824,1971-09-02,1,0.0
825,1971-09-03,1,0.0
826,1971-09-04,1,50.2
827,1971-09-05,1,0.0
828,1971-09-06,1,0.0
829,1971-09-07,1,0.0
830,1971-09-08,1,0.0
831,1971-09-09,1,0.0
832,1971-09-10,1,0.0
833,1971-09-11,1,0.0
834,1971-09-12,1,0.0
835,1971-09-13,1,0.0
836,1971-09-14,1,0.0
837,1971-09-15,1,0.0
838,1971-09-16,1,0.0
839,1971-09-17,1,0.0
840,1971-09-18,1,0.0
841,1971-09-19,1,0.0
842,1971-09-20,1,0.0
843,1971-09-21,1,0.0
844,1971-09-22,1,0.0
845,1971-09-23,1,0.0
846,1971-09-24,1,0.0
847,1971-09-25,1,0.0
848,1971-09-26,1,0.0
849,1971-09-27,1,0.0
850,1971-09-28,1,0.0
851,1971-09-29,1,0.0
852,1971-09-30,1,0.0
853,1971-08-01,1,0.0
854,1971-08-02,1,0.0
855,1971-08-03,1,0.0
856,1971-08-04,1,0.0
857,1971-08-05,1,0.0
858,1971-08-06,1,0.0
859,1971-08-07,1,0.0
860,1971-08-08,1,0.0
861,1971-08-09,1,0.0
862,1971-08-10,1,0.0
863,1971-08-11,1,0.0
864,1971-08-12,1,0.0
865,1971-08-13,1,0.0
866,1971-08-14,1,0.0
867,1971-08-15,1,0.0
868,1971-08-16,1,0.0
869,1971-08-17,1,0.0
870,1971-08-18,1,0.0
871,1971-08-19,1,0.0
872,1971-08-20,1,0.0
873,1971-08-21,1,0.0
874,1971-08-22,1,0.0
875,1971-08-23,1,0.0
876,1971-08-24,1,0.0
877,1971-08-25,1,0.0
878,1971-08-26,1,0.0
879,1971-08-27,1,0.0
880,1971-08-28,1,0.0
881,1971-08-29,1,0.0
882,1971-08-30,1,0.0
883,1971-08-31,1,0.0
884,1971-07-01,1,0.0
885,1971-07-02,1,0.0
886,1971-07-03,1,0.0
887,1971-07-04,1,0.0
888,1971-07-05,1,0.0
889,1971-07-06,1,0.0
890,1971-07-07,1,0.0
891,1971-07-08,1,0.0
892,1971-07-09,1,0.0
893,1971-07-10,1,0.0
894,1971-07-11,1,0.0
895,1971-07-12,1,0.0
896,1971-07-13,1,0.0
897,1971-07-14,1,0.0
898,1971-07-15,1,0.0
899,1971-07-16,1,0.0
900,1971-07-17,1,0.0
901,1971-07-18,1,0.0
902,1971-07-19,1,0.0
903,1971-07-20,1,0.0
904,1971-07-21,1,0.0
905,1971-07-22,1,0.0
906,1971-07-23,1,0.0
907,1971-07-24,1,0.0
908,1971-07-25,1,0.0
909,1971-07-26,1,0.0
910,1971-07-27,1,0.0
911,1971-07-28,1,0.0
912,1971-07-29,1,0.0
913,1971-07-30,1,0.0
914,1971-07-31,1,0.0
915,1971-06-01,1,0.0
916,1971-06-02,1,0.0
917,1971-06-03,1,1.1
918,1971-06-04,1,0.0
919,1971-06-05,1,0.0
920,1971-06-06,1,0.0
921,1971-06-07,1,0.0
922,1971-06-08,1,0.0
923,1971-06-09,1,0.0
924,1971-06-10,1,0.0
925,1971-06-11,1,0.0
926,1971-06-12,1,0.0
927,1971-06-13,1,0.0
928,1971-06-14,1,0.0
929,1971-06-15,1,14.2
