,Date,Consistence_2_1244013,Data2_1244013
307,2000-01-02,1,0.0
308,2000-01-03,1,0.0
309,2000-01-04,1,0.0
310,2000-01-05,1,0.0
311,2000-01-06,1,0.0
312,2000-01-07,1,0.0
313,2000-01-08,1,0.0
314,2000-01-09,1,0.0
315,2000-01-10,1,0.0
316,2000-01-11,1,0.0
317,2000-01-12,1,0.0
318,2000-01-13,1,0.0
319,2000-01-14,1,0.0
320,2000-01-15,1,0.0
321,2000-01-16,1,0.0
322,2000-01-17,1,0.0
323,2000-01-18,1,0.0
324,2000-01-19,1,0.0
325,2000-01-20,1,33.7
326,2000-01-21,1,82.5
327,2000-01-22,1,0.0
328,2000-01-23,1,0.0
329,2000-01-24,1,75.5
330,2000-01-25,1,0.0
331,2000-01-26,1,0.0
332,2000-01-27,1,0.0
333,2000-01-28,1,0.0
334,2000-01-29,1,0.0
335,2000-01-30,1,0.0
336,2000-01-31,1,0.0
337,1999-12-01,1,0.0
338,1999-12-02,1,0.0
339,1999-12-03,1,0.0
340,1999-12-04,1,0.0
341,1999-12-05,1,0.0
342,1999-12-06,1,0.0
343,1999-12-07,1,0.0
344,1999-12-08,1,0.0
345,1999-12-09,1,0.0
346,1999-12-10,1,0.0
347,1999-12-11,1,0.0
348,1999-12-12,1,0.0
349,1999-12-13,1,0.0
350,1999-12-14,1,0.0
351,1999-12-15,1,11.2
352,1999-12-16,1,45.3
353,1999-12-17,1,0.0
354,1999-12-18,1,0.0
355,1999-12-19,1,0.0
356,1999-12-20,1,0.0
357,1999-12-21,1,35.5
358,1999-12-22,1,0.0
359,1999-12-23,1,0.0
360,1999-12-24,1,42.3
361,1999-12-25,1,0.0
362,1999-12-26,1,0.0
363,1999-12-27,1,0.0
364,1999-12-28,1,0.0
365,1999-12-29,1,15.2
366,1999-12-30,1,0.0
367,1999-12-31,1,33.5
368,1999-10-01,1,0.0
369,1999-10-02,1,0.0
370,1999-10-03,1,0.0
371,1999-10-04,1,0.0
372,1999-10-05,1,0.0
373,1999-10-06,1,0.0
374,1999-10-07,1,0.0
375,1999-10-08,1,0.0
376,1999-10-09,1,0.0
377,1999-10-10,1,0.0
378,1999-10-11,1,0.0
379,1999-10-12,1,0.0
380,1999-10-13,1,0.0
381,1999-10-14,1,0.0
382,1999-10-15,1,0.0
383,1999-10-16,1,0.0
384,1999-10-17,1,0.0
385,1999-10-18,1,0.0
386,1999-10-19,1,0.0
387,1999-10-20,1,0.0
388,1999-10-21,1,0.0
389,1999-10-22,1,0.0
390,1999-10-23,1,0.0
391,1999-10-24,1,12.3
392,1999-10-25,1,13.5
393,1999-10-26,1,10.3
394,1999-10-27,1,41.7
395,1999-10-28,1,24.3
396,1999-10-29,1,0.0
397,1999-10-30,1,0.0
398,1999-10-31,1,0.0
399,1999-09-01,1,0.0
400,1999-09-02,1,0.0
401,1999-09-03,1,0.0
402,1999-09-04,1,0.0
403,1999-09-05,1,0.0
404,1999-09-06,1,0.0
405,1999-09-07,1,0.0
406,1999-09-08,1,0.0
407,1999-09-09,1,0.0
408,1999-09-10,1,0.0
409,1999-09-11,1,0.0
410,1999-09-12,1,0.0
411,1999-09-13,1,0.0
412,1999-09-14,1,0.0
413,1999-09-15,1,0.0
414,1999-09-16,1,0.0
415,1999-09-17,1,0.0
416,1999-09-18,1,0.0
417,1999-09-19,1,0.0
418,1999-09-20,1,0.0
419,1999-09-21,1,0.0
420,1999-09-22,1,0.0
421,1999-09-23,1,0.0
422,1999-09-24,1,0.0
423,1999-09-25,1,0.0
424,1999-09-26,1,0.0
425,1999-09-27,1,0.0
426,1999-09-28,1,0.0
427,1999-09-29,1,0.0
428,1999-09-30,1,0.0
429,1999-08-01,1,0.0
430,1999-08-02,1,0.0
431,1999-08-03,1,0.0
432,1999-08-04,1,0.0
433,1999-08-05,1,0.0
434,1999-08-06,1,0.0
435,1999-08-07,1,0.0
436,1999-08-08,1,0.0
437,1999-08-09,1,0.0
438,1999-08-10,1,0.0
439,1999-08-11,1,0.0
440,1999-08-12,1,0.0
441,1999-08-13,1,0.0
442,1999-08-14,1,0.0
443,1999-08-15,1,0.0
444,1999-08-16,1,0.0
445,1999-08-17,1,0.0
446,1999-08-18,1,0.0
447,1999-08-19,1,0.0
448,1999-08-20,1,0.0
449,1999-08-21,1,0.0
450,1999-08-22,1,0.0
451,1999-08-23,1,0.0
452,1999-08-24,1,0.0
453,1999-08-25,1,0.0
454,1999-08-26,1,0.0
455,1999-08-27,1,0.0
456,1999-08-28,1,0.0
457,1999-08-29,1,0.0
458,1999-08-30,1,0.0
459,1999-08-31,1,0.0
460,1999-07-01,1,0.0
461,1999-07-02,1,0.0
462,1999-07-03,1,0.0
463,1999-07-04,1,0.0
464,1999-07-05,1,0.0
465,1999-07-06,1,0.0
466,1999-07-07,1,0.0
467,1999-07-08,1,0.0
468,1999-07-09,1,0.0
469,1999-07-10,1,0.0
470,1999-07-11,1,0.0
471,1999-07-12,1,0.0
472,1999-07-13,1,0.0
473,1999-07-14,1,0.0
474,1999-07-15,1,0.0
475,1999-07-16,1,0.0
476,1999-07-17,1,0.0
477,1999-07-18,1,0.0
478,1999-07-19,1,0.0
479,1999-07-20,1,0.0
480,1999-07-21,1,0.0
481,1999-07-22,1,0.0
482,1999-07-23,1,0.0
483,1999-07-24,1,0.0
484,1999-07-25,1,0.0
485,1999-07-26,1,0.0
486,1999-07-27,1,0.0
487,1999-07-28,1,0.0
488,1999-07-29,1,0.0
489,1999-07-30,1,0.0
490,1999-07-31,1,0.0
491,1999-06-01,1,0.0
492,1999-06-02,1,0.0
493,1999-06-03,1,0.0
494,1999-06-04,1,0.0
495,1999-06-05,1,0.0
496,1999-06-06,1,0.0
497,1999-06-07,1,0.0
498,1999-06-08,1,0.0
499,1999-06-09,1,0.0
500,1999-06-10,1,0.0
501,1999-06-11,1,0.0
502,1999-06-12,1,0.0
503,1999-06-13,1,0.0
504,1999-06-14,1,0.0
505,1999-06-15,1,0.0
506,1999-06-16,1,0.0
507,1999-06-17,1,0.0
508,1999-06-18,1,0.0
509,1999-06-19,1,0.0
510,1999-06-20,1,0.0
511,1999-06-21,1,0.0
512,1999-06-22,1,0.0
513,1999-06-23,1,0.0
514,1999-06-24,1,0.0
515,1999-06-25,1,0.0
516,1999-06-26,1,0.0
517,1999-06-27,1,0.0
518,1999-06-28,1,0.0
519,1999-06-29,1,0.0
520,1999-06-30,1,0.0
521,1999-05-01,1,0.0
522,1999-05-02,1,0.0
523,1999-05-03,1,0.0
524,1999-05-04,1,0.0
525,1999-05-05,1,0.0
526,1999-05-06,1,0.0
527,1999-05-07,1,0.0
528,1999-05-08,1,0.0
529,1999-05-09,1,0.0
530,1999-05-10,1,0.0
531,1999-05-11,1,0.0
532,1999-05-12,1,0.0
533,1999-05-13,1,0.0
534,1999-05-14,1,0.0
535,1999-05-15,1,0.0
536,1999-05-16,1,0.0
537,1999-05-17,1,0.0
538,1999-05-18,1,0.0
539,1999-05-19,1,0.0
540,1999-05-20,1,0.0
541,1999-05-21,1,0.0
542,1999-05-22,1,0.0
543,1999-05-23,1,0.0
544,1999-05-24,1,0.0
545,1999-05-25,1,0.0
546,1999-05-26,1,0.0
547,1999-05-27,1,0.0
548,1999-05-28,1,0.0
549,1999-05-29,1,0.0
550,1999-05-30,1,0.0
551,1999-05-31,1,0.0
552,1999-04-01,1,0.0
553,1999-04-02,1,0.0
554,1999-04-03,1,0.0
555,1999-04-04,1,0.0
556,1999-04-05,1,0.0
557,1999-04-06,1,0.0
558,1999-04-07,1,0.0
559,1999-04-08,1,0.0
560,1999-04-09,1,0.0
561,1999-04-10,1,0.0
562,1999-04-11,1,0.0
563,1999-04-12,1,0.0
564,1999-04-13,1,0.0
565,1999-04-14,1,0.0
566,1999-04-15,1,0.0
567,1999-04-16,1,0.0
568,1999-04-17,1,0.0
569,1999-04-18,1,0.0
570,1999-04-19,1,0.0
571,1999-04-20,1,0.0
572,1999-04-21,1,0.0
573,1999-04-22,1,0.0
574,1999-04-23,1,0.0
575,1999-04-24,1,0.0
576,1999-04-25,1,0.0
577,1999-04-26,1,0.0
578,1999-04-27,1,0.0
579,1999-04-28,1,0.0
580,1999-04-29,1,0.0
581,1999-04-30,1,0.0
582,1999-03-01,1,49.3
583,1999-03-02,1,0.0
584,1999-03-03,1,0.0
585,1999-03-04,1,26.2
586,1999-03-05,1,11.3
587,1999-03-06,1,0.0
588,1999-03-07,1,0.0
589,1999-03-08,1,0.0
590,1999-03-09,1,0.0
591,1999-03-10,1,0.0
592,1999-03-11,1,0.0
593,1999-03-12,1,0.0
594,1999-03-13,1,0.0
595,1999-03-14,1,0.0
596,1999-03-15,1,0.0
597,1999-03-16,1,0.0
598,1999-03-17,1,0.0
599,1999-03-18,1,0.0
600,1999-03-19,1,0.0
601,1999-03-20,1,0.0
602,1999-03-21,1,0.0
603,1999-03-22,1,0.0
604,1999-03-23,1,0.0
605,1999-03-24,1,0.0
606,1999-03-25,1,0.0
607,1999-03-26,1,0.0
608,1999-03-27,1,0.0
609,1999-03-28,1,0.0
610,1999-03-29,1,0.0
611,1999-03-30,1,0.0
612,1999-03-31,1,0.0
613,1999-02-01,1,0.0
614,1999-02-02,1,0.0
615,1999-02-03,1,18.7
616,1999-02-04,1,0.0
617,1999-02-05,1,0.0
618,1999-02-06,1,0.0
619,1999-02-07,1,0.0
620,1999-02-08,1,0.0
621,1999-02-09,1,0.0
622,1999-02-10,1,0.0
623,1999-02-11,1,0.0
624,1999-02-12,1,6.2
625,1999-02-13,1,0.0
626,1999-02-14,1,0.0
627,1999-02-15,1,0.0
628,1999-02-16,1,0.0
629,1999-02-17,1,0.0
630,1999-02-18,1,0.0
631,1999-02-19,1,0.0
632,1999-02-20,1,26.5
633,1999-02-21,1,11.3
634,1999-02-22,1,0.0
635,1999-02-23,1,0.0
636,1999-02-24,1,51.2
637,1999-02-25,1,0.0
638,1999-02-26,1,36.5
639,1999-02-27,1,6.3
640,1999-02-28,1,58.5
641,1999-01-01,1,0.0
642,1999-01-02,1,0.0
643,1999-01-03,1,0.0
644,1999-01-04,1,0.0
645,1999-01-05,1,0.0
646,1999-01-06,1,0.0
647,1999-01-07,1,7.5
648,1999-01-08,1,0.0
649,1999-01-09,1,0.0
650,1999-01-10,1,0.0
651,1999-01-11,1,0.0
652,1999-01-12,1,0.0
653,1999-01-13,1,0.0
654,1999-01-14,1,0.0
655,1999-01-15,1,0.0
656,1999-01-16,1,0.0
657,1999-01-17,1,0.0
658,1999-01-18,1,0.0
659,1999-01-19,1,0.0
660,1999-01-20,1,0.0
661,1999-01-21,1,0.0
662,1999-01-22,1,0.0
663,1999-01-23,1,0.0
664,1999-01-24,1,0.0
665,1999-01-25,1,0.0
666,1999-01-26,1,0.0
667,1999-01-27,1,28.4
668,1999-01-28,1,0.0
669,1999-01-29,1,0.0
670,1999-01-30,1,0.0
671,1999-01-31,1,0.0
672,1998-12-01,1,61.3
673,1998-12-02,1,0.0
674,1998-12-03,1,16.5
675,1998-12-04,1,0.0
676,1998-12-05,1,0.0
677,1998-12-06,1,0.0
678,1998-12-07,1,0.0
679,1998-12-08,1,0.0
680,1998-12-09,1,0.0
681,1998-12-10,1,42.1
682,1998-12-11,1,0.0
683,1998-12-12,1,0.0
684,1998-12-13,1,0.0
685,1998-12-14,1,27.3
686,1998-12-15,1,0.0
687,1998-12-16,1,0.0
688,1998-12-17,1,29.1
689,1998-12-18,1,0.0
690,1998-12-19,1,0.0
691,1998-12-20,1,0.0
692,1998-12-21,1,45.3
693,1998-12-22,1,0.0
694,1998-12-23,1,0.0
695,1998-12-24,1,0.0
696,1998-12-25,1,0.0
697,1998-12-26,1,0.0
698,1998-12-27,1,0.0
699,1998-12-28,1,0.0
700,1998-12-29,1,0.0
701,1998-12-30,1,0.0
702,1998-12-31,1,0.0
703,1998-11-01,1,47.2
704,1998-11-02,1,0.0
705,1998-11-03,1,0.0
706,1998-11-04,1,50.3
707,1998-11-05,1,0.0
708,1998-11-06,1,0.0
709,1998-11-07,1,0.0
710,1998-11-08,1,0.0
711,1998-11-09,1,27.9
712,1998-11-10,1,0.0
713,1998-11-11,1,27.1
714,1998-11-12,1,0.0
715,1998-11-13,1,0.0
716,1998-11-14,1,0.0
717,1998-11-15,1,0.0
718,1998-11-16,1,0.0
719,1998-11-17,1,0.0
720,1998-11-18,1,24.3
721,1998-11-19,1,0.0
722,1998-11-20,1,0.0
723,1998-11-21,1,0.0
724,1998-11-22,1,0.0
725,1998-11-23,1,33.4
726,1998-11-24,1,0.0
727,1998-11-25,1,0.0
728,1998-11-26,1,0.0
729,1998-11-27,1,15.5
730,1998-11-28,1,0.0
731,1998-11-29,1,0.0
732,1998-11-30,1,33.7
733,1998-10-01,1,0.0
734,1998-10-02,1,0.0
735,1998-10-03,1,0.0
736,1998-10-04,1,0.0
737,1998-10-05,1,0.0
738,1998-10-06,1,0.0
739,1998-10-07,1,0.0
740,1998-10-08,1,0.0
741,1998-10-09,1,0.0
742,1998-10-10,1,0.0
743,1998-10-11,1,0.0
744,1998-10-12,1,0.0
745,1998-10-13,1,0.0
746,1998-10-14,1,0.0
747,1998-10-15,1,0.0
748,1998-10-16,1,0.0
749,1998-10-17,1,3.2
750,1998-10-18,1,0.0
751,1998-10-19,1,0.0
752,1998-10-20,1,52.7
753,1998-10-21,1,0.0
754,1998-10-22,1,0.0
755,1998-10-23,1,0.0
756,1998-10-24,1,0.0
757,1998-10-25,1,0.0
758,1998-10-26,1,0.0
759,1998-10-27,1,0.0
760,1998-10-28,1,0.0
761,1998-10-29,1,0.0
762,1998-10-30,1,0.0
763,1998-10-31,1,0.0
764,1998-09-01,1,0.0
765,1998-09-02,1,0.0
766,1998-09-03,1,0.0
767,1998-09-04,1,0.0
768,1998-09-05,1,0.0
769,1998-09-06,1,0.0
770,1998-09-07,1,0.0
771,1998-09-08,1,0.0
772,1998-09-09,1,0.0
773,1998-09-10,1,0.0
774,1998-09-11,1,0.0
775,1998-09-12,1,0.0
776,1998-09-13,1,0.0
777,1998-09-14,1,0.0
778,1998-09-15,1,0.0
779,1998-09-16,1,0.0
780,1998-09-17,1,0.0
781,1998-09-18,1,0.0
782,1998-09-19,1,0.0
783,1998-09-20,1,0.0
784,1998-09-21,1,0.0
785,1998-09-22,1,0.0
786,1998-09-23,1,0.0
787,1998-09-24,1,0.0
788,1998-09-25,1,0.0
789,1998-09-26,1,0.0
790,1998-09-27,1,0.0
791,1998-09-28,1,0.0
792,1998-09-29,1,0.0
793,1998-09-30,1,0.0
794,1998-08-01,1,0.0
795,1998-08-02,1,0.0
796,1998-08-03,1,0.0
797,1998-08-04,1,0.0
798,1998-08-05,1,0.0
799,1998-08-06,1,0.0
800,1998-08-07,1,0.0
801,1998-08-08,1,0.0
802,1998-08-09,1,0.0
803,1998-08-10,1,0.0
804,1998-08-11,1,0.0
805,1998-08-12,1,0.0
806,1998-08-13,1,0.0
807,1998-08-14,1,0.0
808,1998-08-15,1,0.0
809,1998-08-16,1,0.0
810,1998-08-17,1,0.0
811,1998-08-18,1,0.0
812,1998-08-19,1,0.0
813,1998-08-20,1,0.0
814,1998-08-21,1,0.0
815,1998-08-22,1,0.0
816,1998-08-23,1,0.0
817,1998-08-24,1,0.0
818,1998-08-25,1,0.0
819,1998-08-26,1,0.0
820,1998-08-27,1,0.0
821,1998-08-28,1,0.0
822,1998-08-29,1,0.0
823,1998-08-30,1,0.0
824,1998-08-31,1,0.0
825,1998-07-01,1,0.0
826,1998-07-02,1,0.0
827,1998-07-03,1,0.0
828,1998-07-04,1,0.0
829,1998-07-05,1,0.0
830,1998-07-06,1,0.0
831,1998-07-07,1,0.0
832,1998-07-08,1,0.0
833,1998-07-09,1,0.0
834,1998-07-10,1,0.0
835,1998-07-11,1,0.0
836,1998-07-12,1,0.0
837,1998-07-13,1,0.0
838,1998-07-14,1,0.0
839,1998-07-15,1,0.0
840,1998-07-16,1,0.0
841,1998-07-17,1,0.0
842,1998-07-18,1,0.0
843,1998-07-19,1,0.0
844,1998-07-20,1,0.0
845,1998-07-21,1,0.0
846,1998-07-22,1,0.0
847,1998-07-23,1,0.0
848,1998-07-24,1,0.0
849,1998-07-25,1,0.0
850,1998-07-26,1,0.0
851,1998-07-27,1,0.0
852,1998-07-28,1,0.0
853,1998-07-29,1,0.0
854,1998-07-30,1,0.0
855,1998-07-31,1,0.0
856,1998-06-01,1,0.0
857,1998-06-02,1,0.0
858,1998-06-03,1,0.0
859,1998-06-04,1,0.0
860,1998-06-05,1,0.0
861,1998-06-06,1,0.0
862,1998-06-07,1,0.0
863,1998-06-08,1,0.0
864,1998-06-09,1,0.0
865,1998-06-10,1,0.0
866,1998-06-11,1,0.0
867,1998-06-12,1,0.0
868,1998-06-13,1,0.0
869,1998-06-14,1,0.0
870,1998-06-15,1,0.0
871,1998-06-16,1,0.0
872,1998-06-17,1,0.0
873,1998-06-18,1,0.0
874,1998-06-19,1,0.0
875,1998-06-20,1,0.0
876,1998-06-21,1,0.0
877,1998-06-22,1,0.0
878,1998-06-23,1,0.0
879,1998-06-24,1,0.0
880,1998-06-25,1,0.0
881,1998-06-26,1,0.0
882,1998-06-27,1,0.0
883,1998-06-28,1,0.0
884,1998-06-29,1,0.0
885,1998-06-30,1,0.0
886,1998-05-01,1,0.0
887,1998-05-02,1,0.0
888,1998-05-03,1,0.0
889,1998-05-04,1,0.0
890,1998-05-05,1,0.0
891,1998-05-06,1,0.0
892,1998-05-07,1,0.0
893,1998-05-08,1,0.0
894,1998-05-09,1,0.0
895,1998-05-10,1,0.0
896,1998-05-11,1,0.0
897,1998-05-12,1,0.0
898,1998-05-13,1,0.0
899,1998-05-14,1,0.0
900,1998-05-15,1,0.0
901,1998-05-16,1,0.0
902,1998-05-17,1,0.0
903,1998-05-18,1,0.0
904,1998-05-19,1,0.0
905,1998-05-20,1,0.0
906,1998-05-21,1,0.0
907,1998-05-22,1,0.0
908,1998-05-23,1,0.0
909,1998-05-24,1,0.0
910,1998-05-25,1,0.0
911,1998-05-26,1,0.0
912,1998-05-27,1,0.0
913,1998-05-28,1,0.0
914,1998-05-29,1,0.0
915,1998-05-30,1,0.0
916,1998-05-31,1,0.0
917,1998-04-01,1,0.0
918,1998-04-02,1,0.0
919,1998-04-03,1,0.0
920,1998-04-04,1,0.0
921,1998-04-05,1,0.0
922,1998-04-06,1,0.0
923,1998-04-07,1,0.0
924,1998-04-08,1,0.0
925,1998-04-09,1,0.0
926,1998-04-10,1,0.0
927,1998-04-11,1,0.0
928,1998-04-12,1,0.0
929,1998-04-13,1,0.0
